Round;Timestamp;AccX;AccY;
0;04:04:02:452;1.8974048;-1.5454572;
0;04:04:02:462;5.8837504;-1.0259154;
0;04:04:02:473;-0.9876082;-2.0638018;
0;04:04:02:483;-4.915296;-2.2014685;
0;04:04:02:493;4.0497923;-0.4261679;
0;04:04:02:504;-3.0992942;5.907693;
0;04:04:02:514;-5.2277393;-0.3184288;
0;04:04:02:525;-2.5965118;3.5290532;
0;04:04:02:535;9.648633;-1.3239936;
0;04:04:02:546;7.735666;-3.2213984;
0;04:04:02:555;5.3474493;1.4772224;
0;04:04:02:566;-3.3195608;3.110068;
0;04:04:02:577;-9.380483;4.2305546;
0;04:04:02:587;1.8088194;0.5686229;
0;04:04:02:597;10.275913;-0.37828386;
0;04:04:02:608;8.564059;-2.7581203;
0;04:04:02:618;-3.0083144;-2.3570917;
0;04:04:02:629;-6.233304;6.105214;
0;04:04:02:639;-2.8167782;-2.669535;
0;04:04:02:650;2.0626047;1.7549498;
0;04:04:02:661;-0.8439561;-3.4703953;
0;04:04:02:671;4.465186;-1.4269443;
0;04:04:02:681;-4.7201686;-0.10055647;
0;04:04:02:692;-3.4859576;-1.4879963;
0;04:04:02:702;-3.8857894;-3.4955344;
0;04:04:02:712;-8.965088;0.46447513;
0;04:04:02:723;1.7609353;-2.9281087;
0;04:04:02:733;-11.218032;-3.940856;
0;04:04:02:743;-7.133524;-0.38307226;
0;04:04:02:754;-11.362882;-12.248735;
0;04:04:02:764;-7.261614;5.5737014;
0;04:04:02:775;-9.343372;-1.7118542;
0;04:04:02:785;-3.940856;-1.8207904;
0;04:04:02:796;-5.01705;1.2641385;
0;04:04:02:807;-10.712855;-6.7001734;
0;04:04:02:817;5.9268465;4.4400473;
0;04:04:02:827;-13.36204;-5.949591;
0;04:04:02:838;-2.9460652;-0.4309563;
0;04:04:02:849;-22.35945;-7.216124;
0;04:04:02:859;-15.982493;-5.1666875;
0;04:04:02:869;-16.178818;-2.3810337;
0;04:04:02:880;5.559336;-4.1156325;
0;04:04:02:891;4.235343;0.80086046;
0;04:04:02:901;-0.17597382;-6.215348;
0;04:04:02:911;14.231135;6.229713;
0;04:04:02:922;-8.319851;-3.084929;
0;04:04:02:933;-14.173674;-5.554548;
0;04:04:02:943;-23.722948;-6.302736;
0;04:04:02:953;6.6786256;7.5213847;
0;04:04:02:963;10.108319;-9.157822;
0;04:04:02:973;-18.22586;0.770933;
0;04:04:02:983;11.659762;2.1212628;
0;04:04:02:994;-18.297686;-1.2138603;
0;04:04:03:004;-24.08926;0.22146365;
0;04:04:03:015;-20.379444;-7.1550717;
0;04:04:03:025;0.16160862;1.1133038;
0;04:04:03:035;-15.45936;-2.754529;
0;04:04:03:045;3.857059;1.7633295;
0;04:04:03:055;3.9576154;-1.5897499;
0;04:04:03:065;-24.064121;-2.432509;
0;04:04:03:075;4.10845;5.4551888;
0;04:04:03:086;0.16759412;-4.629189;
0;04:04:03:096;-9.840169;1.9321208;
0;04:04:03:106;-3.4488475;4.4903255;
0;04:04:03:117;4.909311;-5.4527946;
0;04:04:03:126;-16.694769;-1.283292;
0;04:04:03:137;4.6220064;-0.35913026;
0;04:04:03:147;-10.468647;-6.007052;
0;04:04:03:157;-12.140997;-2.5342624;
0;04:04:03:167;0.48362875;-1.365892;
0;04:04:03:177;-6.479907;-8.763975;
0;04:04:03:187;-21.668722;-2.019509;
0;04:04:03:197;-9.409213;5.6922145;
0;04:04:03:207;-5.329493;-9.091981;
0;04:04:03:217;8.346188;1.7537527;
0;04:04:03:227;-7.7907324;2.7688942;
0;04:04:03:238;-7.089231;-1.0893618;
0;04:04:03:249;-8.785523;-4.736928;
0;04:04:03:259;-10.524911;0.3878607;
0;04:04:03:269;-15.118187;-2.3511062;
0;04:04:03:280;-12.726379;0.6572084;
0;04:04:03:291;-12.740745;-0.7757214;
0;04:04:03:300;-4.783615;-4.9188876;
0;04:04:03:310;4.1491513;1.8195933;
0;04:04:03:321;-11.289858;-4.642357;
0;04:04:03:332;-8.7532015;-0.8331822;
0;04:04:03:343;-6.5696893;-7.076063;
0;04:04:03:353;-4.2640734;-0.830788;
0;04:04:03:364;-3.0933087;-2.0925324;
0;04:04:03:375;-8.554482;-3.4943373;
0;04:04:03:386;-4.4196963;-0.973243;
0;04:04:03:396;-5.437232;-3.084929;
0;04:04:03:407;-7.15986;-0.6775591;
0;04:04:03:417;-3.4931402;-1.258153;
0;04:04:03:428;-2.8993783;-3.3602622;
0;04:04:03:438;-6.775591;-3.1184478;
0;04:04:03:449;-17.326838;-0.011971008;
0;04:04:03:459;-2.4289176;-3.9612067;
0;04:04:03:469;0.5805939;-2.0003555;
0;04:04:03:479;-5.222951;-0.4213795;
0;04:04:03:489;-3.2429461;1.2078748;
0;04:04:03:499;-16.048334;0.91817635;
0;04:04:03:509;-10.611102;-6.517017;
0;04:04:03:519;-7.3466077;-4.0821137;
0;04:04:03:529;-7.6375036;-3.5098996;
0;04:04:03:540;-4.485537;1.7238252;
0;04:04:03:550;-4.134786;-1.7405846;
0;04:04:03:561;5.342661;4.9069166;
0;04:04:03:572;-12.366052;-3.5314474;
0;04:04:03:581;0.16998832;2.0817583;
0;04:04:03:592;1.9800048;6.409278;
0;04:04:03:602;0.7098808;4.5166616;
0;04:04:03:613;-5.9627595;2.9712043;
0;04:04:03:623;0.092176765;3.952827;
0;04:04:03:633;-1.067814;4.757279;
0;04:04:03:645;-6.4858923;2.3475149;
0;04:04:03:655;-1.733402;2.2601264;
0;04:04:03:666;0.94211835;8.944737;
0;04:04:03:677;6.221333;2.6491842;
0;04:04:03:687;-2.9508536;4.0976763;
0;04:04:03:698;-3.122039;7.5944076;
0;04:04:03:708;-1.1875241;7.589619;
0;04:04:03:718;-0.8319851;9.646238;
0;04:04:03:729;-7.2472486;3.0921116;
0;04:04:03:740;-0.92057055;4.509479;
0;04:04:03:750;4.793192;0.18674773;
0;04:04:03:760;-2.208651;2.6791117;
0;04:04:03:771;2.2697031;10.123882;
0;04:04:03:781;-2.3906105;0.39384618;
0;04:04:03:792;-1.9333179;8.273164;
0;04:04:03:802;-1.447295;0.7254431;
0;04:04:03:812;0.32800564;4.44723;
0;04:04:03:822;4.3634324;-1.3826514;
0;04:04:03:832;-9.009381;0.6428431;
0;04:04:03:843;4.143166;12.269087;
0;04:04:03:853;-4.5741224;0.5518635;
0;04:04:03:864;-3.0358477;5.8442464;
0;04:04:03:875;-5.365406;3.9193082;
0;04:04:03:886;-6.289568;4.9464207;
0;04:04:03:897;4.945224;3.8295257;
0;04:04:03:908;0.17836803;2.480393;
0;04:04:03:917;4.2437224;7.5884223;
0;04:04:03:928;5.2684407;3.2070332;
0;04:04:03:938;-4.4843397;0.36990416;
0;04:04:03:949;-1.8555063;-0.9636662;
0;04:04:03:959;-4.8973393;0.7433996;
0;04:04:03:969;12.381614;7.007828;
0;04:04:03:980;8.000225;2.8407204;
0;04:04:03:991;3.1256304;5.9064956;
0;04:04:04:001;-9.591172;3.3291376;
0;04:04:04:011;-6.634333;-2.1859062;
0;04:04:04:022;0.34835634;1.661576;
0;04:04:04:033;-1.0307038;4.1575313;
0;04:04:04:043;5.3282957;3.809175;
0;04:04:04:054;6.420052;2.7868507;
0;04:04:04:064;-3.7816415;7.7667904;
0;04:04:04:074;-5.457583;1.0426749;
0;04:04:04:084;-3.7828386;-1.0067618;
0;04:04:04:095;0.427365;-3.5051112;
0;04:04:04:105;-5.2301335;4.2305546;
0;04:04:04:116;-2.5270798;0.5650316;
0;04:04:04:127;0.07182605;3.0550013;
0;04:04:04:138;2.6767175;5.29358;
0;04:04:04:148;-5.7281275;5.434838;
0;04:04:04:160;-2.8431146;2.574964;
0;04:04:04:170;3.5793316;0.50996494;
0;04:04:04:180;2.2732944;-2.7018566;
0;04:04:04:191;-4.677073;-1.4915876;
0;04:04:04:201;-9.61272;0.91219085;
0;04:04:04:212;-2.7976246;3.3842041;
0;04:04:04:222;2.337938;5.967548;
0;04:04:04:232;-1.0929531;4.915296;
0;04:04:04:242;10.821792;5.1966147;
0;04:04:04:252;-1.9859903;-3.1172507;
0;04:04:04:262;-9.421184;-1.1683705;
0;04:04:04:272;0.5805939;-0.45130703;
0;04:04:04:282;-1.1540052;3.5817258;
0;04:04:04:292;-1.8674773;4.120421;
0;04:04:04:303;-16.821661;-1.8555063;
0;04:04:04:313;5.116409;-0.6596026;
0;04:04:04:324;-7.547721;-4.7919946;
0;04:04:04:333;11.779472;5.639542;
0;04:04:04:344;-6.757634;-5.2516813;
0;04:04:04:355;-3.5338416;6.3123126;
0;04:04:04:366;4.581305;-1.6747441;
0;04:04:04:376;8.7951;0.19393034;
0;04:04:04:387;-0.9900024;-1.5514427;
0;04:04:04:397;-0.29209262;8.8777;
0;04:04:04:408;-6.885724;-2.2242134;
0;04:04:04:418;-9.198523;0.19991584;
0;04:04:04:428;0.9780314;0.85473;
0;04:04:04:438;3.0418332;2.1619642;
0;04:04:04:449;0.053869538;4.048595;
0;04:04:04:459;-7.2867527;-3.0142999;
0;04:04:04:470;1.3946224;3.0178912;
0;04:04:04:480;-3.4763808;1.4891934;
0;04:04:04:490;-1.2354081;-1.6424223;
0;04:04:04:500;-4.211401;-1.4389153;
0;04:04:04:510;6.093243;-0.8702923;
0;04:04:04:520;-6.233304;3.0083144;
0;04:04:04:530;-3.3925838;2.1332338;
0;04:04:04:540;-6.9144545;-1.5167267;
0;04:04:04:550;-1.9081788;5.104438;
0;04:04:04:561;-2.5629928;-2.1619642;
0;04:04:04:571;5.509058;4.5034933;
0;04:04:04:581;-5.483919;-4.4603977;
0;04:04:04:592;-2.220622;-2.4995465;
0;04:04:04:602;-7.753622;-2.3989902;
0;04:04:04:613;1.0175357;0.39504328;
0;04:04:04:623;6.5984197;9.736021;
0;04:04:04:634;-11.329363;-4.775235;
0;04:04:04:645;6.254852;4.545392;
0;04:04:04:655;-5.2959743;-5.342661;
0;04:04:04:666;-2.099715;5.401319;
0;04:04:04:677;-3.8726213;3.3255463;
0;04:04:04:686;-4.733337;7.9032598;
0;04:04:04:697;-7.5561004;1.8710686;
0;04:04:04:707;3.2225955;-3.6870706;
0;04:04:04:718;9.127894;-5.746084;
0;04:04:04:728;4.7177744;5.8825536;
0;04:04:04:738;-5.45878;-0.93373865;
0;04:04:04:748;3.8043866;2.2816741;
0;04:04:04:759;1.1420342;5.368997;
0;04:04:04:769;1.5933412;1.1480197;
0;04:04:04:780;-2.3894134;1.2006922;
0;04:04:04:790;-2.4181437;-0.79846627;
0;04:04:04:800;-5.5126495;-3.928885;
0;04:04:04:811;3.8067808;-1.0630256;
0;04:04:04:822;2.1930888;4.271256;
0;04:04:04:832;-4.187459;-2.4001873;
0;04:04:04:842;0.046686932;8.556877;
0;04:04:04:853;4.307169;-0.90141696;
0;04:04:04:864;5.4168816;5.864597;
0;04:04:04:875;12.393585;-0.50637364;
0;04:04:04:885;-9.25359;-4.4568067;
0;04:04:04:896;1.0199299;1.9488802;
0;04:04:04:905;-7.3059063;-2.790442;
0;04:04:04:916;-2.6431987;-5.6000376;
0;04:04:04:926;0.760159;-8.277952;
0;04:04:04:937;-24.982298;-10.324995;
0;04:04:04:948;-4.542998;-8.177396;
0;04:04:04:958;11.9746;0.034715924;
0;04:04:04:969;-2.743755;25.267208;
0;04:04:04:979;-1.6771383;-3.2549171;
0;04:04:04:990;-7.7320743;5.756858;
0;04:04:05:001;14.91468;0.010773907;
0;04:04:05:011;1.1348516;-15.371972;
0;04:04:05:022;-8.602366;-5.9292407;
0;04:04:05:032;-10.856507;2.480393;
0;04:04:05:043;-1.8471266;2.6384103;
0;04:04:05:053;6.3099184;3.6176388;
0;04:04:05:063;-7.463924;-1.4628572;
0;04:04:05:074;-0.6332663;3.9803603;
0;04:04:05:084;-12.235568;-9.2308445;
0;04:04:05:095;2.2720973;1.1312603;
0;04:04:05:106;18.813637;-16.14051;
0;04:04:05:116;-9.267955;-13.836092;
0;04:04:05:127;-16.934189;6.235698;
0;04:04:05:137;-6.9599442;-2.6312277;
0;04:04:05:148;3.4009635;2.2517467;
0;04:04:05:159;6.9360023;4.9200845;
0;04:04:05:170;2.0566192;2.6144683;
0;04:04:05:180;14.535198;0.2657564;
0;04:04:05:190;-5.85502;-1.6448165;
0;04:04:05:200;-4.1706996;3.1771057;
0;04:04:05:210;-4.8937483;-1.2294226;
0;04:04:05:221;-2.2960393;-4.3119574;
0;04:04:05:232;6.567295;-1.7836803;
0;04:04:05:241;-18.828003;0.4429273;
0;04:04:05:251;13.441049;3.6164417;
0;04:04:05:261;8.309077;-4.4101195;
0;04:04:05:271;9.0476885;-7.7224975;
0;04:04:05:282;6.327875;2.5701754;
0;04:04:05:293;-11.71004;-0.8283938;
0;04:04:05:304;-6.667852;27.247213;
0;04:04:05:313;21.410149;2.099715;
0;04:04:05:323;4.8123455;5.425261;
0;04:04:05:333;2.9388826;8.415619;
0;04:04:05:343;5.201403;2.6671407;
0;04:04:05:354;-1.423353;11.467029;
0;04:04:05:363;-6.6606693;-4.945224;
0;04:04:05:374;-16.745047;1.8255788;
0;04:04:05:384;1.4293385;-6.2644286;
0;04:04:05:395;2.7365725;3.064578;
0;04:04:05:405;-2.870648;-3.383007;
0;04:04:05:416;-5.8442464;-13.350069;
0;04:04:05:426;2.0231004;-9.661801;
0;04:04:05:436;-17.187975;-11.230003;
0;04:04:05:446;2.1284454;-12.569559;
0;04:04:05:456;20.12087;-12.674904;
0;04:04:05:466;-5.5641246;-4.035427;
0;04:04:05:477;-19.412188;-8.380903;
0;04:04:05:488;-6.199785;27.94153;
0;04:04:05:499;-0.34596214;-12.898762;
0;04:04:05:510;17.280151;0.2681506;
0;04:04:05:521;11.452663;13.6649065;
0;04:04:05:532;-2.135628;9.01776;
0;04:04:05:541;-1.3311762;3.120842;
0;04:04:05:551;-10.441113;4.0892963;
0;04:04:05:561;-18.351557;1.7046716;
0;04:04:05:572;-9.326612;-0.9876082;
0;04:04:05:582;11.623849;-3.608062;
0;04:04:05:593;-14.454992;-8.632295;
0;04:04:05:603;-4.3382936;1.7753005;
0;04:04:05:614;-7.297527;-5.7245364;
0;04:04:05:625;-15.470135;-9.234436;
0;04:04:05:636;-12.759898;0.93014735;
0;04:04:05:647;-16.33444;-14.369999;
0;04:04:05:657;-11.881226;-8.738836;
0;04:04:05:667;1.2617443;3.6834793;
0;04:04:05:677;-0.9576807;-9.975441;
0;04:04:05:689;-24.037785;-11.107899;
0;04:04:05:700;9.072827;2.906561;
0;04:04:05:709;3.8857894;-5.0996494;
0;04:04:05:720;4.594473;-0.37469256;
0;04:04:05:730;-17.01559;0.641646;
0;04:04:05:740;-27.626694;-5.427655;
0;04:04:05:751;-23.177069;-1.0450691;
0;04:04:05:761;-23.477541;-3.6846764;
0;04:04:05:772;-24.715343;-1.2797008;
0;04:04:05:782;-0.130484;-6.245275;
0;04:04:05:793;1.7465701;-4.5358152;
0;04:04:05:803;-0.39384618;-3.1854854;
0;04:04:05:813;-10.5440645;3.560178;
0;04:04:05:823;-9.7563715;-3.6619315;
0;04:04:05:833;-4.213795;2.5354595;
0;04:04:05:844;-26.934769;-0.47884035;
0;04:04:05:854;-7.809886;-6.7229185;
0;04:04:05:865;-11.107899;-4.9919105;
0;04:04:05:875;1.9069817;4.507085;
0;04:04:05:885;-18.774132;-3.6834793;
0;04:04:05:895;-17.3424;-5.8741736;
0;04:04:05:905;-10.065224;-0.1340753;
0;04:04:05:915;-7.690176;-6.2021794;
0;04:04:05:925;-10.840945;9.441534;
0;04:04:05:936;14.956578;-0.05626374;
0;04:04:05:946;-20.634428;-9.931149;
0;04:04:05:956;-22.84188;-3.465607;
0;04:04:05:967;-13.770251;-4.3406878;
0;04:04:05:977;-5.9064956;-1.7681179;
0;04:04:05:987;-4.987122;1.401805;
0;04:04:05:997;-1.1707647;-7.1766195;
0;04:04:06:008;-16.842012;5.90889;
0;04:04:06:019;-3.904943;-6.303933;
0;04:04:06:029;-14.131776;-0.21308395;
0;04:04:06:040;-1.827973;3.1028855;
0;04:04:06:050;-16.587029;-3.0550013;
0;04:04:06:061;7.5201874;-0.022744916;
0;04:04:06:071;-13.115437;-1.863886;
0;04:04:06:082;0.6536171;-1.3862427;
0;04:04:06:092;-12.919112;2.2230163;
0;04:04:06:102;2.7485435;-1.5478514;
0;04:04:06:113;-18.43655;0.49799395;
0;04:04:06:123;-7.0461354;1.127669;
0;04:04:06:134;-5.535394;-3.1184478;
0;04:04:06:144;-7.6841903;5.5461683;
0;04:04:06:154;-4.5561657;-0.10414778;
0;04:04:06:164;15.180436;3.4368765;
0;04:04:06:175;-14.901511;1.1300632;
0;04:04:06:186;-25.524584;0.415394;
0;04:04:06:196;-14.615404;1.2246342;
0;04:04:06:207;-19.99278;0.45010993;
0;04:04:06:217;-20.28248;-1.3000516;
0;04:04:06:228;0.022744916;-1.6843209;
0;04:04:06:239;-13.437457;2.825158;
0;04:04:06:249;9.831789;2.0458453;
0;04:04:06:260;-3.6703112;-1.6639702;
0;04:04:06:270;-5.019444;-3.0753522;
0;04:04:06:281;-9.882068;1.8926164;
0;04:04:06:292;-1.555034;-2.1679497;
0;04:04:06:303;10.625467;-5.7065797;
0;04:04:06:313;-6.0728927;-0.35434186;
0;04:04:06:324;-14.65012;-1.283292;
0;04:04:06:334;-18.137276;-2.4420857;
0;04:04:06:344;-0.60453594;1.0869676;
0;04:04:06:354;0.32321724;5.866991;
0;04:04:06:364;-0.40102878;11.810597;
0;04:04:06:375;-0.7553706;7.225701;
0;04:04:06:385;-5.1846437;1.6089035;
0;04:04:06:395;-1.6699557;9.224859;
0;04:04:06:405;-2.304419;4.819528;
0;04:04:06:415;-1.3359646;1.376666;
0;04:04:06:425;-8.400057;7.419631;
0;04:04:06:435;-2.9041667;4.1635165;
0;04:04:06:446;1.1647792;-4.080917;
0;04:04:06:456;4.6220064;1.3275849;
0;04:04:06:467;0.78410107;-0.7302315;
0;04:04:06:477;-1.2904748;4.7907977;
0;04:04:06:488;-3.5075054;5.6766524;
0;04:04:06:499;1.3563153;3.9863458;
0;04:04:06:509;-3.2944214;7.005434;
0;04:04:06:520;2.007538;4.8961425;
0;04:04:06:530;-5.2385135;4.3263226;
0;04:04:06:541;-6.9240313;-7.0724716;
0;04:04:06:552;7.703344;1.8471266;
0;04:04:06:562;3.063381;1.448492;
0;04:04:06:572;1.8938135;1.7369933;
0;04:04:06:582;2.6396074;5.4204726;
0;04:04:06:592;-4.334702;4.3119574;
0;04:04:06:603;1.6448165;3.145981;
0;04:04:06:612;4.7070007;5.2780175;
0;04:04:06:623;2.802413;-2.0649989;
0;04:04:06:633;-0.545878;-3.7840357;
0;04:04:06:644;-0.545878;-3.7840357;
0;04:04:06:654;3.0298622;-2.2158337;
0;04:04:06:664;3.691859;-5.6431336;
0;04:04:06:674;-4.1000705;4.865018;
0;04:04:06:685;-2.767697;1.1875241;
0;04:04:06:695;1.1791444;3.9827545;
0;04:04:06:705;1.7525556;-4.296395;
0;04:04:06:715;1.0187328;-2.268506;
0;04:04:06:725;0.9660604;-0.6799533;
0;04:04:06:736;-5.494693;-4.259285;
0;04:04:06:746;7.4375877;1.8303672;
0;04:04:06:756;-1.1791444;-2.8646624;
0;04:04:06:767;-0.5710171;0.8583213;
0;04:04:06:776;-4.578911;0.35553896;
0;04:04:06:787;-8.39048;0.093373865;
0;04:04:06:797;4.5980644;0.81163436;
0;04:04:06:808;5.2061915;-2.9053638;
0;04:04:06:818;-2.6288335;2.6563668;
0;04:04:06:828;1.8076223;-0.80924016;
0;04:04:06:838;-1.9859903;-0.89662856;
0;04:04:06:849;-2.5510218;1.0606314;
0;04:04:06:860;-0.029927522;-2.5617957;
0;04:04:06:871;3.0693667;0.50637364;
0;04:04:06:882;-0.92296475;-0.16280572;
0;04:04:06:892;-6.8809357;-0.5446809;
0;04:04:06:902;0.51116204;-1.411382;
0;04:04:06:912;10.617087;0.22385786;
0;04:04:06:923;3.515885;3.1627405;
0;04:04:06:933;3.0609868;-3.3842041;
0;04:04:06:944;-2.3235726;0.32561144;
0;04:04:06:955;1.067814;-0.2741361;
0;04:04:06:965;0.7218518;-3.0298622;
0;04:04:06:976;5.759252;1.8914193;
0;04:04:06:986;3.0214825;3.6355953;
0;04:04:06:996;-3.2118216;1.2258313;
0;04:04:07:007;-0.6596026;-3.843891;
0;04:04:07:017;6.7624226;-1.2306197;
0;04:04:07:027;3.5326445;-2.1140802;
0;04:04:07:038;3.074155;2.813187;
0;04:04:07:047;-3.726575;-3.6044707;
0;04:04:07:058;4.772841;-1.7753005;
0;04:04:07:068;8.325836;-5.353435;
0;04:04:07:078;5.9388175;3.264494;
0;04:04:07:089;4.045004;-4.689044;
0;04:04:07:099;-0.8487445;-1.0881647;
0;04:04:07:109;-9.309854;-3.6164417;
0;04:04:07:120;0.6536171;-2.3642743;
0;04:04:07:131;3.3925838;-1.4401124;
0;04:04:07:142;2.8909986;1.401805;
0;04:04:07:152;4.947618;4.308366;
0;04:04:07:163;-0.9995792;-5.321113;
0;04:04:07:173;5.118803;-1.9069817;
0;04:04:07:184;0.58657944;-3.4763808;
0;04:04:07:194;-0.78769237;0.34117374;
0;04:04:07:205;-2.4911668;2.4193408;
0;04:04:07:217;2.657564;1.3730747;
0;04:04:07:228;-0.03232172;-1.7812861;
0;04:04:07:239;1.3754689;2.9400797;
0;04:04:07:249;3.526659;-4.97156;
0;04:04:07:259;-1.8459295;-0.33518824;
0;04:04:07:270;-4.3418846;-1.7417817;
0;04:04:07:280;-3.2345665;2.408567;
0;04:04:07:290;-5.591658;0.8619126;
0;04:04:07:301;-1.2868834;-2.3558946;
0;04:04:07:311;0.8643068;-2.5198972;
0;04:04:07:322;-0.50158525;2.7736826;
0;04:04:07:332;-1.0163386;0.130484;
0;04:04:07:343;-4.224569;0.35793316;
0;04:04:07:353;1.7884687;-0.17118542;
0;04:04:07:363;3.9013517;-2.895787;
0;04:04:07:374;-2.6372132;-1.4269443;
0;04:04:07:384;-1.8088194;1.5753847;
0;04:04:07:395;0.9983821;-2.3175871;
0;04:04:07:404;8.851364;0.08379706;
0;04:04:07:415;-12.133814;-1.1659763;
0;04:04:07:426;-6.55293;-6.955156;
0;04:04:07:436;2.1823149;1.2617443;
0;04:04:07:447;5.445612;-4.9548006;
0;04:04:07:457;-0.31244332;-1.3251907;
0;04:04:07:467;3.5865142;0.7110779;
0;04:04:07:477;-0.36870706;5.4539914;
0;04:04:07:488;-2.1045034;7.2819643;
0;04:04:07:499;1.033098;-1.9800048;
0;04:04:07:510;9.217676;0.60453594;
0;04:04:07:520;3.2573113;-0.80804306;
0;04:04:07:531;-1.7405846;-10.040085;
0;04:04:07:541;-9.846154;-1.6196774;
0;04:04:07:551;14.954184;-1.8064252;
0;04:04:07:561;-7.026982;-7.1550717;
0;04:04:07:571;-7.097611;1.8650831;
0;04:04:07:582;5.6766524;8.582016;
0;04:04:07:592;6.2979474;-2.9735985;
0;04:04:07:602;-3.1483753;-4.426879;
0;04:04:07:612;-2.9113493;0.19871874;
0;04:04:07:622;6.9048777;-4.8494554;
0;04:04:07:632;0.9911995;-5.8693852;
0;04:04:07:642;3.0142999;0.973243;
0;04:04:07:652;-6.3578024;3.0609868;
0;04:04:07:662;3.846285;4.1718965;
0;04:04:07:672;-1.827973;5.294777;
0;04:04:07:683;-7.195773;1.5454572;
0;04:04:07:694;0.50517654;1.5729905;
0;04:04:07:704;-5.2756233;-10.461464;
0;04:04:07:715;5.7281275;-3.4572272;
0;04:04:07:725;-2.883816;0.075417355;
0;04:04:07:736;0.06344634;0.7529764;
0;04:04:07:746;-6.851008;5.6766524;
0;04:04:07:757;-2.825158;6.381745;
0;04:04:07:767;-1.6041151;3.8881836;
0;04:04:07:778;1.839944;-3.3087866;
0;04:04:07:788;-1.4903905;-2.8766334;
0;04:04:07:798;1.4748282;-2.1308396;
0;04:04:07:808;3.3638535;5.5844755;
0;04:04:07:819;-4.3155484;-3.064578;
0;04:04:07:830;9.363723;-3.9228995;
0;04:04:07:841;-5.8334723;-1.4293385;
0;04:04:07:851;-13.6732855;-8.268375;
0;04:04:07:862;-3.1411927;-2.7629087;
0;04:04:07:872;0.878672;1.4065934;
0;04:04:07:883;-2.4983494;1.1599907;
0;04:04:07:893;-4.973954;-1.7645266;
0;04:04:07:903;2.8802247;-1.6519991;
0;04:04:07:914;-3.4584243;0.08619126;
0;04:04:07:924;-0.4189853;-3.357868;
0;04:04:07:935;3.5003228;3.1962593;
0;04:04:07:946;7.1550717;-1.9740193;
0;04:04:07:955;-3.693056;0.40940848;
0;04:04:07:966;0.5805939;0.7553706;
0;04:04:07:977;3.417723;0.9696517;
0;04:04:07:987;-0.5434838;0.5758055;
0;04:04:07:997;1.7956513;2.505532;
0;04:04:08:008;3.3159695;-3.8881836;
0;04:04:08:018;-1.8830396;1.7836803;
0;04:04:08:028;4.0857053;-2.7281928;
0;04:04:08:039;-2.552219;-0.17597382;
0;04:04:08:051;4.5860934;-2.72939;
0;04:04:08:061;-6.133945;0.4249708;
0;04:04:08:072;-1.7250223;4.5777135;
0;04:04:08:082;-4.122815;-5.1475334;
0;04:04:08:092;4.3179426;0.36391866;
0;04:04:08:103;-1.8052281;-1.839944;
0;04:04:08:113;-2.7150247;-2.6072857;
0;04:04:08:124;9.174581;1.5382746;
0;04:04:08:135;-6.256049;-1.4508862;
0;04:04:08:145;-2.6312277;-1.0510546;
0;04:04:08:156;-2.3080103;1.0127473;
0;04:04:08:166;4.0581717;0.94570965;
0;04:04:08:177;1.0941502;-1.9440918;
0;04:04:08:187;1.2808979;-3.3770216;
0;04:04:08:198;1.9141643;0.8810662;
0;04:04:08:209;-2.0685902;-1.6831238;
0;04:04:08:220;1.9620483;0.4261679;
0;04:04:08:230;-3.9336734;0.4405331;
0;04:04:08:241;0.78290397;0.5542577;
0;04:04:08:250;5.961562;-3.241749;
0;04:04:08:261;-4.0653543;0.51475334;
0;04:04:08:271;-0.29927522;-1.0594343;
0;04:04:08:282;0.47285482;1.8602947;
0;04:04:08:292;-3.750517;1.1420342;
0;04:04:08:303;-7.667431;-2.9496565;
0;04:04:08:313;2.1200657;-0.10175357;
0;04:04:08:325;2.469619;-2.1871033;
0;04:04:08:335;5.7544637;3.1292217;
0;04:04:08:346;-0.19752164;0.8295909;
0;04:04:08:355;1.2593501;1.2725182;
0;04:04:08:366;8.182184;-1.6005238;
0;04:04:08:376;-0.557849;-1.0642227;
0;04:04:08:387;3.3291376;-2.6479871;
0;04:04:08:397;-1.1013328;0.5470751;
0;04:04:08:408;-0.5422867;-1.958457;
0;04:04:08:418;-1.3479356;0.62847793;
0;04:04:08:429;7.3442135;0.10175357;
0;04:04:08:439;-0.6428431;-0.010773907;
0;04:04:08:450;1.4449008;-1.7848774;
0;04:04:08:461;3.6140475;0.50757074;
0;04:04:08:471;4.933253;-1.1121067;
0;04:04:08:482;2.8107927;-1.2306197;
0;04:04:08:492;2.134431;-1.1994951;
0;04:04:08:503;6.6187706;0.3854665;
0;04:04:08:513;-3.108871;-0.8559271;
0;04:04:08:524;-2.9221232;-1.7896658;
0;04:04:08:534;-0.51834464;-1.4425066;
0;04:04:08:544;1.9321208;-1.3036429;
0;04:04:08:555;9.57561;-0.3172317;
0;04:04:08:565;1.7669208;-0.5518635;
0;04:04:08:575;-1.7310078;-1.6711528;
0;04:04:08:585;0.7254431;-2.5929205;
0;04:04:08:595;2.552219;-1.6807296;
0;04:04:08:605;5.6982;1.0642227;
0;04:04:08:616;-0.7781156;0.6931214;
0;04:04:08:626;-8.054094;-3.6583402;
0;04:04:08:637;-0.48243165;-2.2373815;
0;04:04:08:647;-3.2106245;-2.791639;
0;04:04:08:658;0.45848963;-1.508347;
0;04:04:08:668;4.8362875;3.4141316;
